time,value,field,id
2025-10-23T18:00:00Z,13,ch2o,470983
2025-10-23T19:00:00Z,13,ch2o,470983
2025-10-23T20:00:00Z,18,ch2o,470983
2025-10-23T21:00:00Z,21,ch2o,470983
2025-10-23T22:00:00Z,20,ch2o,470983
2025-10-23T23:00:00Z,19,ch2o,470983
2025-10-24T00:00:00Z,15.67,ch2o,470983
2025-10-24T01:00:00Z,14,ch2o,470983
2025-10-21T04:00:00Z,0,ch2o,471022
2025-10-21T05:00:00Z,0,ch2o,471022
2025-10-21T06:00:00Z,0,ch2o,471022
2025-10-21T07:00:00Z,0,ch2o,471022
2025-10-21T08:00:00Z,0,ch2o,471022
2025-10-21T09:00:00Z,0,ch2o,471022
2025-10-21T10:00:00Z,0,ch2o,471022
2025-10-21T11:00:00Z,0,ch2o,471022
2025-10-21T12:00:00Z,0,ch2o,471022
2025-10-21T13:00:00Z,0,ch2o,471022
2025-10-21T14:00:00Z,0,ch2o,471022
2025-10-21T15:00:00Z,0,ch2o,471022
2025-10-21T16:00:00Z,0,ch2o,471022
2025-10-21T17:00:00Z,0,ch2o,471022
2025-10-21T18:00:00Z,0,ch2o,471022
2025-10-21T19:00:00Z,0,ch2o,471022
2025-10-21T20:00:00Z,0,ch2o,471022
2025-10-21T21:00:00Z,0,ch2o,471022
2025-10-21T22:00:00Z,0,ch2o,471022
2025-10-21T23:00:00Z,0,ch2o,471022
2025-10-22T00:00:00Z,0,ch2o,471022
2025-10-22T01:00:00Z,0,ch2o,471022
2025-10-22T02:00:00Z,0,ch2o,471022
2025-10-22T03:00:00Z,0,ch2o,471022
2025-10-22T04:00:00Z,0,ch2o,471022
2025-10-22T05:00:00Z,0,ch2o,471022
2025-10-22T06:00:00Z,0,ch2o,471022
2025-10-22T07:00:00Z,0,ch2o,471022
2025-10-22T08:00:00Z,0,ch2o,471022
2025-10-22T09:00:00Z,0,ch2o,471022
2025-10-22T10:00:00Z,0,ch2o,471022
2025-10-22T11:00:00Z,0,ch2o,471022
2025-10-22T12:00:00Z,0,ch2o,471022
2025-10-22T13:00:00Z,0,ch2o,471022
2025-10-22T14:00:00Z,0,ch2o,471022
2025-10-22T15:00:00Z,0,ch2o,471022
2025-10-22T16:00:00Z,0,ch2o,471022
2025-10-22T17:00:00Z,0,ch2o,471022
2025-10-22T18:00:00Z,0,ch2o,471022
2025-10-22T19:00:00Z,0,ch2o,471022
2025-10-22T20:00:00Z,0,ch2o,471022
2025-10-22T21:00:00Z,0,ch2o,471022
2025-10-22T22:00:00Z,0,ch2o,471022
2025-10-22T23:00:00Z,0,ch2o,471022
2025-10-23T00:00:00Z,0,ch2o,471022
2025-10-23T01:00:00Z,0,ch2o,471022
2025-10-23T02:00:00Z,0,ch2o,471022
2025-10-23T03:00:00Z,0,ch2o,471022
2025-10-23T04:00:00Z,0,ch2o,471022
2025-10-23T05:00:00Z,0,ch2o,471022
2025-10-23T06:00:00Z,0,ch2o,471022
2025-10-23T07:00:00Z,0,ch2o,471022
2025-10-23T08:00:00Z,0,ch2o,471022
2025-10-23T09:00:00Z,0,ch2o,471022
2025-10-23T10:00:00Z,0,ch2o,471022
2025-10-23T11:00:00Z,0,ch2o,471022
2025-10-23T12:00:00Z,0,ch2o,471022
2025-10-23T13:00:00Z,0,ch2o,471022
2025-10-23T14:00:00Z,0,ch2o,471022
2025-10-21T04:00:00Z,12,ch2o,471025
2025-10-21T05:00:00Z,12,ch2o,471025
2025-10-21T06:00:00Z,12,ch2o,471025
2025-10-21T07:00:00Z,12.5,ch2o,471025
2025-10-21T08:00:00Z,13,ch2o,471025
2025-10-21T09:00:00Z,12.75,ch2o,471025
2025-10-21T10:00:00Z,12,ch2o,471025
2025-10-21T11:00:00Z,11,ch2o,471025
2025-10-21T12:00:00Z,9,ch2o,471025
2025-10-21T13:00:00Z,8.75,ch2o,471025
2025-10-21T14:00:00Z,8,ch2o,471025
2025-10-21T15:00:00Z,8,ch2o,471025
2025-10-21T16:00:00Z,11,ch2o,471025
2025-10-21T17:00:00Z,12,ch2o,471025
2025-10-21T18:00:00Z,14.8,ch2o,471025
2025-10-21T19:00:00Z,15,ch2o,471025
2025-10-21T20:00:00Z,15.6,ch2o,471025
2025-10-21T21:00:00Z,15,ch2o,471025
2025-10-21T22:00:00Z,16,ch2o,471025
2025-10-21T23:00:00Z,16,ch2o,471025
2025-10-22T00:00:00Z,13,ch2o,471025
2025-10-22T01:00:00Z,13,ch2o,471025
2025-10-22T02:00:00Z,13,ch2o,471025
2025-10-22T03:00:00Z,13,ch2o,471025
2025-10-22T04:00:00Z,12.33,ch2o,471025
2025-10-22T05:00:00Z,12,ch2o,471025
2025-10-22T06:00:00Z,12,ch2o,471025
2025-10-22T07:00:00Z,12,ch2o,471025
2025-10-22T08:00:00Z,12.5,ch2o,471025
2025-10-22T09:00:00Z,13,ch2o,471025
2025-10-22T10:00:00Z,11.75,ch2o,471025
2025-10-22T11:00:00Z,10,ch2o,471025
2025-10-22T12:00:00Z,9.5,ch2o,471025
2025-10-22T13:00:00Z,9,ch2o,471025
2025-10-22T14:00:00Z,9.33,ch2o,471025
2025-10-22T15:00:00Z,13.2,ch2o,471025
2025-10-22T16:00:00Z,14,ch2o,471025
2025-10-22T17:00:00Z,11.75,ch2o,471025
2025-10-22T18:00:00Z,12.25,ch2o,471025
2025-10-22T19:00:00Z,13.75,ch2o,471025
2025-10-22T20:00:00Z,18.6,ch2o,471025
2025-10-22T21:00:00Z,18.88,ch2o,471025
2025-10-22T22:00:00Z,17.75,ch2o,471025
2025-10-22T23:00:00Z,16,ch2o,471025
2025-10-23T00:00:00Z,16,ch2o,471025
2025-10-23T01:00:00Z,13,ch2o,471025
2025-10-23T02:00:00Z,13,ch2o,471025
2025-10-23T03:00:00Z,11.2,ch2o,471025
2025-10-23T04:00:00Z,11,ch2o,471025
2025-10-23T05:00:00Z,11.8,ch2o,471025
2025-10-23T06:00:00Z,12.33,ch2o,471025
2025-10-23T07:00:00Z,13,ch2o,471025
2025-10-23T08:00:00Z,13,ch2o,471025
2025-10-23T09:00:00Z,13,ch2o,471025
2025-10-23T10:00:00Z,13,ch2o,471025
2025-10-23T11:00:00Z,12.25,ch2o,471025
2025-10-23T12:00:00Z,12,ch2o,471025
2025-10-23T13:00:00Z,10,ch2o,471025
2025-10-23T14:00:00Z,9,ch2o,471025
2025-10-23T15:00:00Z,12.88,ch2o,471025
2025-10-23T16:00:00Z,13.25,ch2o,471025
2025-10-23T17:00:00Z,15.56,ch2o,471025
2025-10-23T18:00:00Z,13,ch2o,471025
2025-10-23T19:00:00Z,21.38,ch2o,471025
2025-10-23T20:00:00Z,22.6,ch2o,471025
2025-10-23T21:00:00Z,19.75,ch2o,471025
2025-10-21T04:00:00Z,13,ch2o,471028
2025-10-21T05:00:00Z,13,ch2o,471028
2025-10-21T06:00:00Z,13,ch2o,471028
2025-10-21T07:00:00Z,13,ch2o,471028
2025-10-21T08:00:00Z,13,ch2o,471028
2025-10-21T09:00:00Z,13,ch2o,471028
2025-10-21T10:00:00Z,13,ch2o,471028
2025-10-21T11:00:00Z,12.4,ch2o,471028
2025-10-21T12:00:00Z,11,ch2o,471028
2025-10-21T13:00:00Z,10.25,ch2o,471028
2025-10-21T14:00:00Z,11,ch2o,471028
2025-10-21T15:00:00Z,10.5,ch2o,471028
2025-10-21T16:00:00Z,10,ch2o,471028
2025-10-21T17:00:00Z,9.75,ch2o,471028
2025-10-21T18:00:00Z,10,ch2o,471028
2025-10-21T19:00:00Z,12.8,ch2o,471028
2025-10-21T20:00:00Z,15,ch2o,471028
2025-10-21T21:00:00Z,14.6,ch2o,471028
2025-10-21T22:00:00Z,15,ch2o,471028
2025-10-21T23:00:00Z,15.43,ch2o,471028
2025-10-22T00:00:00Z,16,ch2o,471028
2025-10-22T01:00:00Z,15.25,ch2o,471028
2025-10-22T02:00:00Z,13,ch2o,471028
2025-10-22T03:00:00Z,13,ch2o,471028
2025-10-22T04:00:00Z,13,ch2o,471028
2025-10-22T05:00:00Z,13,ch2o,471028
2025-10-22T06:00:00Z,13,ch2o,471028
2025-10-22T07:00:00Z,13,ch2o,471028
2025-10-22T08:00:00Z,13,ch2o,471028
2025-10-22T09:00:00Z,13,ch2o,471028
2025-10-22T10:00:00Z,10,ch2o,471028
2025-10-22T11:00:00Z,11,ch2o,471028
2025-10-22T12:00:00Z,10,ch2o,471028
2025-10-22T13:00:00Z,13.8,ch2o,471028
2025-10-22T14:00:00Z,13.17,ch2o,471028
2025-10-22T15:00:00Z,13,ch2o,471028
2025-10-22T16:00:00Z,12.83,ch2o,471028
2025-10-22T17:00:00Z,13,ch2o,471028
2025-10-22T18:00:00Z,14.5,ch2o,471028
2025-10-22T19:00:00Z,15,ch2o,471028
2025-10-22T20:00:00Z,17,ch2o,471028
2025-10-22T21:00:00Z,18.67,ch2o,471028
2025-10-22T22:00:00Z,19.38,ch2o,471028
2025-10-22T23:00:00Z,20,ch2o,471028
2025-10-23T00:00:00Z,18.71,ch2o,471028
2025-10-23T01:00:00Z,17,ch2o,471028
2025-10-23T02:00:00Z,15.5,ch2o,471028
2025-10-23T03:00:00Z,14,ch2o,471028
2025-10-23T04:00:00Z,13.5,ch2o,471028
2025-10-23T05:00:00Z,13,ch2o,471028
2025-10-23T06:00:00Z,13,ch2o,471028
2025-10-23T07:00:00Z,13,ch2o,471028
2025-10-23T08:00:00Z,13.25,ch2o,471028
2025-10-23T09:00:00Z,14.75,ch2o,471028
2025-10-23T10:00:00Z,14,ch2o,471028
2025-10-23T11:00:00Z,13,ch2o,471028
2025-10-23T12:00:00Z,12.2,ch2o,471028
2025-10-23T13:00:00Z,12.2,ch2o,471028
2025-10-23T14:00:00Z,12,ch2o,471028
2025-10-23T15:00:00Z,13,ch2o,471028
2025-10-21T04:00:00Z,12.75,ch2o,471067
2025-10-21T05:00:00Z,12,ch2o,471067
2025-10-21T06:00:00Z,12,ch2o,471067
2025-10-21T07:00:00Z,12,ch2o,471067
2025-10-21T08:00:00Z,12.2,ch2o,471067
2025-10-21T09:00:00Z,13,ch2o,471067
2025-10-21T10:00:00Z,12.75,ch2o,471067
2025-10-21T11:00:00Z,12,ch2o,471067
2025-10-21T12:00:00Z,12,ch2o,471067
2025-10-21T13:00:00Z,12,ch2o,471067
2025-10-21T14:00:00Z,12,ch2o,471067
2025-10-21T15:00:00Z,12,ch2o,471067
2025-10-21T16:00:00Z,12,ch2o,471067
2025-10-21T17:00:00Z,12,ch2o,471067
2025-10-21T18:00:00Z,12,ch2o,471067
2025-10-21T19:00:00Z,12.75,ch2o,471067
2025-10-21T20:00:00Z,13,ch2o,471067
2025-10-21T21:00:00Z,14,ch2o,471067
2025-10-21T22:00:00Z,14,ch2o,471067
2025-10-21T23:00:00Z,14,ch2o,471067
2025-10-22T00:00:00Z,14,ch2o,471067
2025-10-22T01:00:00Z,13.6,ch2o,471067
2025-10-22T02:00:00Z,14,ch2o,471067
2025-10-22T03:00:00Z,13.5,ch2o,471067
2025-10-22T04:00:00Z,13,ch2o,471067
2025-10-22T05:00:00Z,13,ch2o,471067
2025-10-22T06:00:00Z,13,ch2o,471067
2025-10-22T07:00:00Z,13,ch2o,471067
2025-10-22T08:00:00Z,13,ch2o,471067
2025-10-22T09:00:00Z,13,ch2o,471067
2025-10-22T10:00:00Z,13,ch2o,471067
2025-10-22T11:00:00Z,13,ch2o,471067
2025-10-22T12:00:00Z,13,ch2o,471067
2025-10-22T13:00:00Z,13,ch2o,471067
2025-10-22T14:00:00Z,13,ch2o,471067
2025-10-22T15:00:00Z,13,ch2o,471067
2025-10-22T16:00:00Z,13,ch2o,471067
2025-10-22T17:00:00Z,13,ch2o,471067
2025-10-22T18:00:00Z,13,ch2o,471067
2025-10-22T19:00:00Z,13,ch2o,471067
2025-10-22T20:00:00Z,26,ch2o,471067
2025-10-22T21:00:00Z,29,ch2o,471067
2025-10-22T22:00:00Z,28.25,ch2o,471067
2025-10-22T23:00:00Z,28,ch2o,471067
2025-10-23T00:00:00Z,20.5,ch2o,471067
2025-10-23T01:00:00Z,18,ch2o,471067
2025-10-23T02:00:00Z,15,ch2o,471067
2025-10-23T03:00:00Z,14,ch2o,471067
2025-10-23T04:00:00Z,13.25,ch2o,471067
2025-10-23T05:00:00Z,13,ch2o,471067
2025-10-23T06:00:00Z,13.75,ch2o,471067
2025-10-23T07:00:00Z,14,ch2o,471067
2025-10-23T08:00:00Z,13.5,ch2o,471067
2025-10-23T09:00:00Z,13,ch2o,471067
2025-10-23T10:00:00Z,13,ch2o,471067
2025-10-23T11:00:00Z,13,ch2o,471067
2025-10-23T12:00:00Z,13.75,ch2o,471067
2025-10-23T13:00:00Z,15,ch2o,471067
2025-10-23T14:00:00Z,14.2,ch2o,471067
2025-10-23T15:00:00Z,13,ch2o,471067
2025-10-23T16:00:00Z,13,ch2o,471067
2025-10-23T17:00:00Z,13,ch2o,471067
2025-10-23T18:00:00Z,13,ch2o,471067
2025-10-23T19:00:00Z,16.5,ch2o,471067
2025-10-23T20:00:00Z,22,ch2o,471067
2025-10-23T21:00:00Z,31,ch2o,471067
2025-10-23T22:00:00Z,29.4,ch2o,471067
2025-10-23T23:00:00Z,22.5,ch2o,471067
2025-10-24T00:00:00Z,22,ch2o,471067
2025-10-24T01:00:00Z,14,ch2o,471067
2025-10-21T04:00:00Z,12,ch2o,471076
2025-10-21T05:00:00Z,12,ch2o,471076
2025-10-21T06:00:00Z,12,ch2o,471076
2025-10-21T07:00:00Z,12,ch2o,471076
2025-10-21T08:00:00Z,12,ch2o,471076
2025-10-21T09:00:00Z,12.25,ch2o,471076
2025-10-21T10:00:00Z,13,ch2o,471076
2025-10-21T11:00:00Z,12.8,ch2o,471076
2025-10-21T12:00:00Z,13,ch2o,471076
2025-10-21T13:00:00Z,12.75,ch2o,471076
2025-10-21T14:00:00Z,12,ch2o,471076
2025-10-21T15:00:00Z,11.6,ch2o,471076
2025-10-21T16:00:00Z,11,ch2o,471076
2025-10-21T17:00:00Z,11,ch2o,471076
2025-10-21T18:00:00Z,12.8,ch2o,471076
2025-10-21T19:00:00Z,13,ch2o,471076
2025-10-21T20:00:00Z,13,ch2o,471076
2025-10-21T21:00:00Z,13,ch2o,471076
2025-10-21T22:00:00Z,13,ch2o,471076
2025-10-21T23:00:00Z,13,ch2o,471076
2025-10-22T00:00:00Z,14,ch2o,471076
2025-10-22T01:00:00Z,14,ch2o,471076
2025-10-22T02:00:00Z,13.25,ch2o,471076
2025-10-22T03:00:00Z,13,ch2o,471076
2025-10-22T04:00:00Z,12.75,ch2o,471076
2025-10-22T05:00:00Z,13,ch2o,471076
2025-10-22T06:00:00Z,13,ch2o,471076
2025-10-22T07:00:00Z,13,ch2o,471076
2025-10-22T08:00:00Z,13,ch2o,471076
2025-10-22T09:00:00Z,13,ch2o,471076
2025-10-22T10:00:00Z,13.5,ch2o,471076
2025-10-22T11:00:00Z,14,ch2o,471076
2025-10-22T12:00:00Z,14,ch2o,471076
2025-10-22T13:00:00Z,14,ch2o,471076
2025-10-22T14:00:00Z,13.4,ch2o,471076
2025-10-22T15:00:00Z,13,ch2o,471076
2025-10-22T16:00:00Z,13,ch2o,471076
2025-10-22T17:00:00Z,13,ch2o,471076
2025-10-22T18:00:00Z,13,ch2o,471076
2025-10-22T19:00:00Z,13,ch2o,471076
2025-10-22T20:00:00Z,16.6,ch2o,471076
2025-10-22T21:00:00Z,23,ch2o,471076
2025-10-22T22:00:00Z,22.6,ch2o,471076
2025-10-22T23:00:00Z,21,ch2o,471076
2025-10-23T00:00:00Z,21,ch2o,471076
2025-10-23T01:00:00Z,16.8,ch2o,471076
2025-10-23T02:00:00Z,17,ch2o,471076
2025-10-23T03:00:00Z,13,ch2o,471076
2025-10-23T04:00:00Z,13,ch2o,471076
2025-10-23T05:00:00Z,13,ch2o,471076
2025-10-23T06:00:00Z,13,ch2o,471076
2025-10-23T07:00:00Z,13,ch2o,471076
2025-10-23T08:00:00Z,13,ch2o,471076
2025-10-23T09:00:00Z,13,ch2o,471076
2025-10-23T10:00:00Z,13,ch2o,471076
2025-10-23T11:00:00Z,13,ch2o,471076
2025-10-23T12:00:00Z,13,ch2o,471076
2025-10-23T13:00:00Z,13,ch2o,471076
2025-10-23T14:00:00Z,13,ch2o,471076
2025-10-23T15:00:00Z,11.67,ch2o,471076
2025-10-23T16:00:00Z,11,ch2o,471076
2025-10-23T17:00:00Z,11.5,ch2o,471076
2025-10-23T18:00:00Z,12,ch2o,471076
2025-10-23T19:00:00Z,12.4,ch2o,471076
2025-10-23T20:00:00Z,14.8,ch2o,471076
2025-10-23T21:00:00Z,20.25,ch2o,471076
2025-10-23T22:00:00Z,24,ch2o,471076
2025-10-23T23:00:00Z,23.25,ch2o,471076
2025-10-21T04:00:00Z,12,ch2o,471097
2025-10-21T05:00:00Z,12,ch2o,471097
2025-10-21T06:00:00Z,12,ch2o,471097
2025-10-21T07:00:00Z,12,ch2o,471097
2025-10-21T08:00:00Z,12,ch2o,471097
2025-10-21T09:00:00Z,13,ch2o,471097
2025-10-21T10:00:00Z,13,ch2o,471097
2025-10-21T11:00:00Z,12,ch2o,471097
2025-10-21T12:00:00Z,12,ch2o,471097
2025-10-21T13:00:00Z,11,ch2o,471097
2025-10-21T14:00:00Z,11,ch2o,471097
2025-10-21T15:00:00Z,10.8,ch2o,471097
2025-10-21T16:00:00Z,11,ch2o,471097
2025-10-21T17:00:00Z,11,ch2o,471097
2025-10-21T18:00:00Z,11,ch2o,471097
2025-10-21T19:00:00Z,11.75,ch2o,471097
2025-10-21T20:00:00Z,12,ch2o,471097
2025-10-21T21:00:00Z,12.75,ch2o,471097
2025-10-21T22:00:00Z,13,ch2o,471097
2025-10-21T23:00:00Z,13,ch2o,471097
2025-10-22T00:00:00Z,13,ch2o,471097
2025-10-22T01:00:00Z,12.5,ch2o,471097
2025-10-22T02:00:00Z,12,ch2o,471097
2025-10-22T03:00:00Z,12,ch2o,471097
2025-10-22T04:00:00Z,12,ch2o,471097
2025-10-22T05:00:00Z,12.5,ch2o,471097
2025-10-22T06:00:00Z,13,ch2o,471097
2025-10-22T07:00:00Z,13,ch2o,471097
2025-10-22T08:00:00Z,13,ch2o,471097
2025-10-22T09:00:00Z,13.25,ch2o,471097
2025-10-22T10:00:00Z,14,ch2o,471097
2025-10-22T11:00:00Z,13.75,ch2o,471097
2025-10-22T12:00:00Z,13,ch2o,471097
2025-10-22T13:00:00Z,13.25,ch2o,471097
2025-10-22T14:00:00Z,14,ch2o,471097
2025-10-22T15:00:00Z,14,ch2o,471097
2025-10-22T16:00:00Z,12,ch2o,471097
2025-10-22T17:00:00Z,12,ch2o,471097
2025-10-22T18:00:00Z,12,ch2o,471097
2025-10-22T19:00:00Z,12,ch2o,471097
2025-10-22T20:00:00Z,14.67,ch2o,471097
2025-10-22T21:00:00Z,16,ch2o,471097
2025-10-22T22:00:00Z,19,ch2o,471097
2025-10-22T23:00:00Z,20,ch2o,471097
2025-10-23T00:00:00Z,17.75,ch2o,471097
2025-10-23T01:00:00Z,17,ch2o,471097
2025-10-23T02:00:00Z,14,ch2o,471097
2025-10-23T03:00:00Z,13,ch2o,471097
2025-10-23T04:00:00Z,12.25,ch2o,471097
2025-10-23T05:00:00Z,12,ch2o,471097
2025-10-23T06:00:00Z,12,ch2o,471097
2025-10-23T07:00:00Z,12,ch2o,471097
2025-10-23T08:00:00Z,12.5,ch2o,471097
2025-10-23T09:00:00Z,13,ch2o,471097
2025-10-23T10:00:00Z,13,ch2o,471097
2025-10-23T11:00:00Z,13,ch2o,471097
2025-10-23T12:00:00Z,13,ch2o,471097
2025-10-23T13:00:00Z,13,ch2o,471097
2025-10-23T14:00:00Z,12,ch2o,471097
2025-10-23T15:00:00Z,11,ch2o,471097
2025-10-23T16:00:00Z,10.33,ch2o,471097
2025-10-23T17:00:00Z,10,ch2o,471097
2025-10-23T18:00:00Z,10.5,ch2o,471097
2025-10-23T19:00:00Z,12,ch2o,471097
2025-10-23T20:00:00Z,13.4,ch2o,471097
2025-10-23T21:00:00Z,16,ch2o,471097
2025-10-23T22:00:00Z,15.8,ch2o,471097
2025-10-23T23:00:00Z,16,ch2o,471097
2025-10-24T00:00:00Z,16,ch2o,471097
2025-10-21T04:00:00Z,13,ch2o,471100
2025-10-21T05:00:00Z,13,ch2o,471100
2025-10-21T06:00:00Z,12.8,ch2o,471100
2025-10-21T07:00:00Z,13,ch2o,471100
2025-10-21T08:00:00Z,13,ch2o,471100
2025-10-21T09:00:00Z,13,ch2o,471100
2025-10-21T10:00:00Z,12.25,ch2o,471100
2025-10-21T11:00:00Z,12,ch2o,471100
2025-10-21T12:00:00Z,13.5,ch2o,471100
2025-10-21T13:00:00Z,14,ch2o,471100
2025-10-21T14:00:00Z,13,ch2o,471100
2025-10-21T15:00:00Z,13,ch2o,471100
2025-10-21T16:00:00Z,12.5,ch2o,471100
2025-10-21T17:00:00Z,12,ch2o,471100
2025-10-21T18:00:00Z,12.5,ch2o,471100
2025-10-21T19:00:00Z,13,ch2o,471100
2025-10-21T20:00:00Z,13,ch2o,471100
2025-10-21T21:00:00Z,13,ch2o,471100
2025-10-21T22:00:00Z,13,ch2o,471100
2025-10-21T23:00:00Z,13,ch2o,471100
2025-10-22T00:00:00Z,13,ch2o,471100
2025-10-22T01:00:00Z,13,ch2o,471100
2025-10-22T02:00:00Z,13,ch2o,471100
2025-10-22T03:00:00Z,13,ch2o,471100
2025-10-22T04:00:00Z,13,ch2o,471100
2025-10-22T05:00:00Z,13,ch2o,471100
2025-10-22T06:00:00Z,13,ch2o,471100
2025-10-22T07:00:00Z,13,ch2o,471100
2025-10-22T08:00:00Z,13,ch2o,471100
2025-10-22T09:00:00Z,13,ch2o,471100
2025-10-22T10:00:00Z,13,ch2o,471100
2025-10-22T11:00:00Z,14.2,ch2o,471100
2025-10-22T12:00:00Z,14,ch2o,471100
2025-10-22T13:00:00Z,17.33,ch2o,471100
2025-10-22T14:00:00Z,16,ch2o,471100
2025-10-22T15:00:00Z,13.75,ch2o,471100
2025-10-22T16:00:00Z,13,ch2o,471100
2025-10-22T17:00:00Z,12.75,ch2o,471100
2025-10-22T18:00:00Z,13,ch2o,471100
2025-10-22T19:00:00Z,14.25,ch2o,471100
2025-10-22T20:00:00Z,15,ch2o,471100
2025-10-22T21:00:00Z,21.6,ch2o,471100
2025-10-22T22:00:00Z,24,ch2o,471100
2025-10-22T23:00:00Z,20.8,ch2o,471100
2025-10-23T00:00:00Z,19,ch2o,471100
2025-10-23T01:00:00Z,16.4,ch2o,471100
2025-10-23T02:00:00Z,15,ch2o,471100
2025-10-23T03:00:00Z,14.5,ch2o,471100
2025-10-23T04:00:00Z,14,ch2o,471100
2025-10-23T05:00:00Z,14,ch2o,471100
2025-10-23T06:00:00Z,14,ch2o,471100
2025-10-23T07:00:00Z,14,ch2o,471100
2025-10-23T08:00:00Z,14,ch2o,471100
2025-10-23T09:00:00Z,14,ch2o,471100
2025-10-23T10:00:00Z,14,ch2o,471100
2025-10-23T11:00:00Z,14,ch2o,471100
2025-10-23T12:00:00Z,14.75,ch2o,471100
2025-10-23T13:00:00Z,14.75,ch2o,471100
2025-10-23T14:00:00Z,14,ch2o,471100
2025-10-23T15:00:00Z,13.75,ch2o,471100
2025-10-23T16:00:00Z,13,ch2o,471100
2025-10-23T17:00:00Z,13,ch2o,471100
2025-10-23T18:00:00Z,14,ch2o,471100
2025-10-23T19:00:00Z,14.5,ch2o,471100
2025-10-23T20:00:00Z,19,ch2o,471100
2025-10-23T21:00:00Z,20,ch2o,471100
2025-10-23T22:00:00Z,22.25,ch2o,471100
2025-10-23T23:00:00Z,23,ch2o,471100
2025-10-24T00:00:00Z,22.25,ch2o,471100
2025-10-24T01:00:00Z,21,ch2o,471100
2025-10-21T04:00:00Z,12,ch2o,471214
2025-10-21T05:00:00Z,12,ch2o,471214
2025-10-21T06:00:00Z,12,ch2o,471214
2025-10-21T07:00:00Z,12,ch2o,471214
2025-10-21T08:00:00Z,12,ch2o,471214
2025-10-21T09:00:00Z,11.5,ch2o,471214
2025-10-21T10:00:00Z,11,ch2o,471214
2025-10-21T11:00:00Z,11.2,ch2o,471214
2025-10-21T12:00:00Z,11,ch2o,471214
2025-10-21T13:00:00Z,12.71,ch2o,471214
2025-10-21T14:00:00Z,11.4,ch2o,471214
2025-10-21T15:00:00Z,10.8,ch2o,471214
2025-10-21T16:00:00Z,10,ch2o,471214
2025-10-21T17:00:00Z,10.2,ch2o,471214
2025-10-21T18:00:00Z,11,ch2o,471214
2025-10-21T19:00:00Z,11.5,ch2o,471214
2025-10-21T20:00:00Z,13,ch2o,471214
2025-10-21T21:00:00Z,13,ch2o,471214
2025-10-21T22:00:00Z,13,ch2o,471214
2025-10-21T23:00:00Z,13,ch2o,471214
2025-10-22T00:00:00Z,13,ch2o,471214
2025-10-22T01:00:00Z,13,ch2o,471214
2025-10-22T02:00:00Z,13,ch2o,471214
2025-10-22T03:00:00Z,13,ch2o,471214
2025-10-22T04:00:00Z,12.8,ch2o,471214
2025-10-22T05:00:00Z,13,ch2o,471214
2025-10-22T06:00:00Z,12.25,ch2o,471214
2025-10-22T07:00:00Z,12,ch2o,471214
2025-10-22T08:00:00Z,12.75,ch2o,471214
2025-10-22T09:00:00Z,14,ch2o,471214
2025-10-22T10:00:00Z,13.25,ch2o,471214
2025-10-22T11:00:00Z,13,ch2o,471214
2025-10-22T12:00:00Z,12.2,ch2o,471214
2025-10-22T13:00:00Z,12,ch2o,471214
2025-10-22T14:00:00Z,14.38,ch2o,471214
2025-10-22T15:00:00Z,13.33,ch2o,471214
2025-10-22T16:00:00Z,14.25,ch2o,471214
2025-10-22T17:00:00Z,14,ch2o,471214
2025-10-22T18:00:00Z,13.6,ch2o,471214
2025-10-22T19:00:00Z,13,ch2o,471214
2025-10-22T20:00:00Z,13.25,ch2o,471214
2025-10-22T21:00:00Z,15,ch2o,471214
2025-10-22T22:00:00Z,14.75,ch2o,471214
2025-10-22T23:00:00Z,14,ch2o,471214
2025-10-23T00:00:00Z,13.75,ch2o,471214
2025-10-23T01:00:00Z,13,ch2o,471214
2025-10-23T02:00:00Z,12.75,ch2o,471214
2025-10-23T03:00:00Z,12,ch2o,471214
2025-10-23T04:00:00Z,12,ch2o,471214
2025-10-23T05:00:00Z,13,ch2o,471214
2025-10-23T06:00:00Z,13,ch2o,471214
2025-10-23T07:00:00Z,13,ch2o,471214
2025-10-23T08:00:00Z,13,ch2o,471214
2025-10-23T09:00:00Z,28,ch2o,471214
2025-10-23T10:00:00Z,18,ch2o,471214
2025-10-23T11:00:00Z,13,ch2o,471214
2025-10-23T12:00:00Z,13,ch2o,471214
2025-10-23T13:00:00Z,12.2,ch2o,471214
2025-10-23T14:00:00Z,13,ch2o,471214
2025-10-23T15:00:00Z,11.8,ch2o,471214
2025-10-23T16:00:00Z,12,ch2o,471214
2025-10-23T17:00:00Z,12,ch2o,471214
2025-10-23T18:00:00Z,12,ch2o,471214
2025-10-23T19:00:00Z,17.22,ch2o,471214
2025-10-23T20:00:00Z,18,ch2o,471214
2025-10-23T21:00:00Z,19.5,ch2o,471214
2025-10-21T04:00:00Z,12,ch2o,471367
2025-10-21T05:00:00Z,12,ch2o,471367
2025-10-21T06:00:00Z,12,ch2o,471367
2025-10-21T07:00:00Z,12,ch2o,471367
2025-10-21T08:00:00Z,12,ch2o,471367
2025-10-21T09:00:00Z,12.5,ch2o,471367
2025-10-21T10:00:00Z,13,ch2o,471367
2025-10-21T11:00:00Z,12.6,ch2o,471367
2025-10-21T12:00:00Z,11.6,ch2o,471367
2025-10-21T13:00:00Z,11.75,ch2o,471367
2025-10-21T14:00:00Z,11.6,ch2o,471367
