time,value,field,id
2025-10-18T05:00:00Z,12,ch2o,471400
2025-10-18T06:00:00Z,12,ch2o,471400
2025-10-18T07:00:00Z,12,ch2o,471400
2025-10-18T08:00:00Z,12,ch2o,471400
2025-10-18T09:00:00Z,12,ch2o,471400
2025-10-18T10:00:00Z,12,ch2o,471400
2025-10-18T11:00:00Z,12,ch2o,471400
2025-10-18T12:00:00Z,12,ch2o,471400
2025-10-18T13:00:00Z,12,ch2o,471400
2025-10-18T14:00:00Z,12,ch2o,471400
2025-10-18T15:00:00Z,10.75,ch2o,471400
2025-10-18T16:00:00Z,11,ch2o,471400
2025-10-18T17:00:00Z,10,ch2o,471400
2025-10-18T18:00:00Z,10,ch2o,471400
2025-10-18T19:00:00Z,12,ch2o,471400
2025-10-18T20:00:00Z,12,ch2o,471400
2025-10-18T21:00:00Z,12,ch2o,471400
2025-10-18T22:00:00Z,12,ch2o,471400
2025-10-18T23:00:00Z,12,ch2o,471400
2025-10-19T00:00:00Z,12,ch2o,471400
2025-10-19T01:00:00Z,12,ch2o,471400
2025-10-19T02:00:00Z,12,ch2o,471400
2025-10-19T03:00:00Z,12,ch2o,471400
2025-10-19T04:00:00Z,12,ch2o,471400
2025-10-19T05:00:00Z,12,ch2o,471400
2025-10-19T06:00:00Z,12,ch2o,471400
2025-10-19T07:00:00Z,12,ch2o,471400
2025-10-19T08:00:00Z,12,ch2o,471400
2025-10-19T09:00:00Z,11,ch2o,471400
2025-10-19T10:00:00Z,10,ch2o,471400
2025-10-19T11:00:00Z,10.4,ch2o,471400
2025-10-19T12:00:00Z,11,ch2o,471400
2025-10-19T13:00:00Z,10.75,ch2o,471400
2025-10-19T14:00:00Z,10,ch2o,471400
2025-10-19T15:00:00Z,10.67,ch2o,471400
2025-10-19T16:00:00Z,11,ch2o,471400
2025-10-19T17:00:00Z,11.2,ch2o,471400
2025-10-19T18:00:00Z,12,ch2o,471400
2025-10-19T19:00:00Z,12,ch2o,471400
2025-10-19T20:00:00Z,13,ch2o,471400
2025-10-19T21:00:00Z,13,ch2o,471400
2025-10-19T22:00:00Z,13,ch2o,471400
2025-10-19T23:00:00Z,13,ch2o,471400
2025-10-20T00:00:00Z,13,ch2o,471400
2025-10-20T01:00:00Z,13,ch2o,471400
2025-10-20T02:00:00Z,13,ch2o,471400
2025-10-20T03:00:00Z,13,ch2o,471400
2025-10-20T04:00:00Z,13,ch2o,471400
2025-10-20T05:00:00Z,13,ch2o,471400
2025-10-20T06:00:00Z,12.8,ch2o,471400
2025-10-20T07:00:00Z,13,ch2o,471400
2025-10-20T08:00:00Z,12.75,ch2o,471400
2025-10-20T09:00:00Z,13,ch2o,471400
2025-10-20T10:00:00Z,12.25,ch2o,471400
2025-10-20T11:00:00Z,12,ch2o,471400
2025-10-20T12:00:00Z,11.2,ch2o,471400
2025-10-20T13:00:00Z,11,ch2o,471400
2025-10-20T14:00:00Z,10,ch2o,471400
2025-10-20T15:00:00Z,9,ch2o,471400
2025-10-20T16:00:00Z,10,ch2o,471400
2025-10-20T17:00:00Z,11,ch2o,471400
2025-10-20T18:00:00Z,11.4,ch2o,471400
2025-10-20T19:00:00Z,12,ch2o,471400
2025-10-20T20:00:00Z,12.25,ch2o,471400
2025-10-20T21:00:00Z,13,ch2o,471400
2025-10-20T22:00:00Z,13,ch2o,471400
2025-10-20T23:00:00Z,13,ch2o,471400
2025-10-21T00:00:00Z,13,ch2o,471400
2025-10-21T01:00:00Z,13,ch2o,471400
2025-10-21T02:00:00Z,12.8,ch2o,471400
2025-10-21T03:00:00Z,12,ch2o,471400
2025-10-18T04:00:00Z,12.8,ch2o,471409
2025-10-18T05:00:00Z,13,ch2o,471409
2025-10-18T06:00:00Z,13,ch2o,471409
2025-10-18T07:00:00Z,13,ch2o,471409
2025-10-18T08:00:00Z,13,ch2o,471409
2025-10-18T09:00:00Z,13,ch2o,471409
2025-10-18T10:00:00Z,13,ch2o,471409
2025-10-18T11:00:00Z,14,ch2o,471409
2025-10-18T12:00:00Z,14,ch2o,471409
2025-10-18T13:00:00Z,13.25,ch2o,471409
2025-10-18T14:00:00Z,13,ch2o,471409
2025-10-18T15:00:00Z,12.8,ch2o,471409
2025-10-18T16:00:00Z,13,ch2o,471409
2025-10-18T17:00:00Z,13,ch2o,471409
2025-10-18T18:00:00Z,13,ch2o,471409
2025-10-18T19:00:00Z,13,ch2o,471409
2025-10-18T20:00:00Z,13,ch2o,471409
2025-10-18T21:00:00Z,13,ch2o,471409
2025-10-18T22:00:00Z,13,ch2o,471409
2025-10-18T23:00:00Z,12.5,ch2o,471409
2025-10-19T00:00:00Z,12,ch2o,471409
2025-10-19T01:00:00Z,12,ch2o,471409
2025-10-19T02:00:00Z,12,ch2o,471409
2025-10-19T03:00:00Z,12.4,ch2o,471409
2025-10-19T04:00:00Z,13,ch2o,471409
2025-10-19T05:00:00Z,12.75,ch2o,471409
2025-10-19T06:00:00Z,12,ch2o,471409
2025-10-19T07:00:00Z,12,ch2o,471409
2025-10-19T08:00:00Z,12,ch2o,471409
2025-10-19T09:00:00Z,11.83,ch2o,471409
2025-10-19T10:00:00Z,12,ch2o,471409
2025-10-19T11:00:00Z,11.6,ch2o,471409
2025-10-19T12:00:00Z,10,ch2o,471409
2025-10-19T13:00:00Z,10,ch2o,471409
2025-10-19T14:00:00Z,11,ch2o,471409
2025-10-19T15:00:00Z,11,ch2o,471409
2025-10-19T16:00:00Z,11.8,ch2o,471409
2025-10-19T17:00:00Z,12,ch2o,471409
2025-10-19T18:00:00Z,13,ch2o,471409
2025-10-19T19:00:00Z,13,ch2o,471409
2025-10-19T20:00:00Z,13,ch2o,471409
2025-10-19T21:00:00Z,13,ch2o,471409
2025-10-19T22:00:00Z,13,ch2o,471409
2025-10-19T23:00:00Z,13,ch2o,471409
2025-10-20T00:00:00Z,13,ch2o,471409
2025-10-20T01:00:00Z,13,ch2o,471409
2025-10-20T02:00:00Z,13,ch2o,471409
2025-10-20T03:00:00Z,13,ch2o,471409
2025-10-20T04:00:00Z,13,ch2o,471409
2025-10-20T05:00:00Z,13,ch2o,471409
2025-10-20T06:00:00Z,13,ch2o,471409
2025-10-20T07:00:00Z,13,ch2o,471409
2025-10-20T08:00:00Z,13,ch2o,471409
2025-10-20T09:00:00Z,13,ch2o,471409
2025-10-20T10:00:00Z,13,ch2o,471409
2025-10-20T11:00:00Z,13,ch2o,471409
2025-10-20T12:00:00Z,12.67,ch2o,471409
2025-10-20T13:00:00Z,12,ch2o,471409
2025-10-20T14:00:00Z,12,ch2o,471409
2025-10-20T15:00:00Z,12,ch2o,471409
2025-10-20T16:00:00Z,11.6,ch2o,471409
2025-10-20T17:00:00Z,11,ch2o,471409
2025-10-20T18:00:00Z,11.4,ch2o,471409
2025-10-20T19:00:00Z,13,ch2o,471409
2025-10-20T20:00:00Z,13,ch2o,471409
2025-10-20T21:00:00Z,13,ch2o,471409
2025-10-20T22:00:00Z,13,ch2o,471409
2025-10-20T23:00:00Z,13,ch2o,471409
2025-10-21T00:00:00Z,13,ch2o,471409
2025-10-21T01:00:00Z,13,ch2o,471409
2025-10-21T02:00:00Z,13,ch2o,471409
2025-10-18T04:00:00Z,10,ch2o,471412
2025-10-18T05:00:00Z,10.33,ch2o,471412
2025-10-18T06:00:00Z,11,ch2o,471412
2025-10-18T07:00:00Z,11.33,ch2o,471412
2025-10-18T08:00:00Z,12,ch2o,471412
2025-10-18T09:00:00Z,12,ch2o,471412
2025-10-18T10:00:00Z,12,ch2o,471412
2025-10-18T11:00:00Z,11.5,ch2o,471412
2025-10-18T12:00:00Z,12,ch2o,471412
2025-10-18T13:00:00Z,11.8,ch2o,471412
2025-10-18T14:00:00Z,11,ch2o,471412
2025-10-18T15:00:00Z,11,ch2o,471412
2025-10-18T16:00:00Z,10,ch2o,471412
2025-10-18T17:00:00Z,10,ch2o,471412
2025-10-18T18:00:00Z,12,ch2o,471412
2025-10-18T19:00:00Z,12,ch2o,471412
2025-10-18T20:00:00Z,11.25,ch2o,471412
2025-10-18T21:00:00Z,11,ch2o,471412
2025-10-18T22:00:00Z,11.75,ch2o,471412
2025-10-18T23:00:00Z,12,ch2o,471412
2025-10-19T00:00:00Z,11.25,ch2o,471412
2025-10-19T01:00:00Z,11,ch2o,471412
2025-10-19T02:00:00Z,11.75,ch2o,471412
2025-10-19T03:00:00Z,12,ch2o,471412
2025-10-19T04:00:00Z,12,ch2o,471412
2025-10-19T05:00:00Z,12,ch2o,471412
2025-10-19T06:00:00Z,11.6,ch2o,471412
2025-10-19T07:00:00Z,11,ch2o,471412
2025-10-19T08:00:00Z,11.5,ch2o,471412
2025-10-19T09:00:00Z,12,ch2o,471412
2025-10-19T10:00:00Z,11,ch2o,471412
2025-10-19T11:00:00Z,10,ch2o,471412
2025-10-19T12:00:00Z,9.75,ch2o,471412
2025-10-19T13:00:00Z,10,ch2o,471412
2025-10-19T14:00:00Z,10,ch2o,471412
2025-10-19T15:00:00Z,10,ch2o,471412
2025-10-19T16:00:00Z,10,ch2o,471412
2025-10-19T17:00:00Z,10,ch2o,471412
2025-10-19T18:00:00Z,10.25,ch2o,471412
2025-10-19T19:00:00Z,11,ch2o,471412
2025-10-19T20:00:00Z,11.5,ch2o,471412
2025-10-19T21:00:00Z,13.75,ch2o,471412
2025-10-19T22:00:00Z,14,ch2o,471412
2025-10-19T23:00:00Z,12,ch2o,471412
2025-10-20T00:00:00Z,12,ch2o,471412
2025-10-20T01:00:00Z,13,ch2o,471412
2025-10-20T02:00:00Z,13,ch2o,471412
2025-10-20T03:00:00Z,12.75,ch2o,471412
2025-10-20T04:00:00Z,13,ch2o,471412
2025-10-20T05:00:00Z,12.25,ch2o,471412
2025-10-20T06:00:00Z,12,ch2o,471412
2025-10-20T07:00:00Z,12,ch2o,471412
2025-10-20T08:00:00Z,12,ch2o,471412
2025-10-20T09:00:00Z,11.8,ch2o,471412
2025-10-20T10:00:00Z,12,ch2o,471412
2025-10-20T11:00:00Z,12,ch2o,471412
2025-10-20T12:00:00Z,12,ch2o,471412
2025-10-20T13:00:00Z,11.2,ch2o,471412
2025-10-20T14:00:00Z,11,ch2o,471412
2025-10-20T15:00:00Z,11.5,ch2o,471412
2025-10-20T16:00:00Z,12,ch2o,471412
2025-10-20T17:00:00Z,11.33,ch2o,471412
2025-10-20T18:00:00Z,11,ch2o,471412
2025-10-20T19:00:00Z,12,ch2o,471412
2025-10-20T20:00:00Z,13,ch2o,471412
2025-10-20T21:00:00Z,12.75,ch2o,471412
2025-10-18T05:00:00Z,13,ch2o,471445
2025-10-18T06:00:00Z,13,ch2o,471445
2025-10-18T07:00:00Z,13,ch2o,471445
2025-10-18T08:00:00Z,13,ch2o,471445
2025-10-18T09:00:00Z,13,ch2o,471445
2025-10-18T10:00:00Z,13,ch2o,471445
2025-10-18T11:00:00Z,13,ch2o,471445
2025-10-18T12:00:00Z,12.67,ch2o,471445
2025-10-18T13:00:00Z,12,ch2o,471445
2025-10-18T14:00:00Z,11.8,ch2o,471445
2025-10-18T15:00:00Z,15.8,ch2o,471445
2025-10-18T16:00:00Z,15,ch2o,471445
2025-10-18T17:00:00Z,12,ch2o,471445
2025-10-18T18:00:00Z,12,ch2o,471445
2025-10-18T19:00:00Z,13,ch2o,471445
2025-10-18T20:00:00Z,13,ch2o,471445
2025-10-18T21:00:00Z,13,ch2o,471445
2025-10-18T22:00:00Z,13,ch2o,471445
2025-10-18T23:00:00Z,10.75,ch2o,471445
2025-10-19T00:00:00Z,11,ch2o,471445
2025-10-19T01:00:00Z,10.8,ch2o,471445
2025-10-19T02:00:00Z,11,ch2o,471445
2025-10-19T03:00:00Z,12.5,ch2o,471445
2025-10-19T04:00:00Z,13,ch2o,471445
2025-10-19T05:00:00Z,12.4,ch2o,471445
2025-10-19T06:00:00Z,12,ch2o,471445
2025-10-19T07:00:00Z,12,ch2o,471445
2025-10-19T08:00:00Z,12,ch2o,471445
2025-10-19T09:00:00Z,12,ch2o,471445
2025-10-19T10:00:00Z,12,ch2o,471445
2025-10-19T11:00:00Z,10.2,ch2o,471445
2025-10-19T12:00:00Z,10,ch2o,471445
2025-10-19T13:00:00Z,10.2,ch2o,471445
2025-10-19T14:00:00Z,10,ch2o,471445
2025-10-19T15:00:00Z,10.67,ch2o,471445
2025-10-19T16:00:00Z,12.2,ch2o,471445
2025-10-19T17:00:00Z,11.5,ch2o,471445
2025-10-19T18:00:00Z,12,ch2o,471445
2025-10-19T19:00:00Z,12.5,ch2o,471445
2025-10-19T20:00:00Z,14,ch2o,471445
2025-10-19T21:00:00Z,13.5,ch2o,471445
2025-10-19T22:00:00Z,12,ch2o,471445
2025-10-19T23:00:00Z,12.25,ch2o,471445
2025-10-20T00:00:00Z,13,ch2o,471445
2025-10-20T01:00:00Z,13,ch2o,471445
2025-10-20T02:00:00Z,13,ch2o,471445
2025-10-20T03:00:00Z,13,ch2o,471445
2025-10-20T04:00:00Z,13,ch2o,471445
2025-10-20T05:00:00Z,13,ch2o,471445
2025-10-20T06:00:00Z,12.75,ch2o,471445
2025-10-20T07:00:00Z,13,ch2o,471445
2025-10-20T08:00:00Z,12.25,ch2o,471445
2025-10-20T09:00:00Z,12,ch2o,471445
2025-10-20T10:00:00Z,11,ch2o,471445
2025-10-20T11:00:00Z,11,ch2o,471445
2025-10-20T12:00:00Z,10.8,ch2o,471445
2025-10-20T13:00:00Z,11,ch2o,471445
2025-10-20T14:00:00Z,10.83,ch2o,471445
2025-10-20T15:00:00Z,12,ch2o,471445
2025-10-20T16:00:00Z,10.5,ch2o,471445
2025-10-20T17:00:00Z,12,ch2o,471445
2025-10-20T18:00:00Z,12.8,ch2o,471445
2025-10-20T19:00:00Z,13,ch2o,471445
2025-10-20T20:00:00Z,13,ch2o,471445
2025-10-20T21:00:00Z,13,ch2o,471445
2025-10-20T22:00:00Z,13,ch2o,471445
2025-10-20T23:00:00Z,13,ch2o,471445
2025-10-21T00:00:00Z,12.75,ch2o,471445
2025-10-21T01:00:00Z,12,ch2o,471445
2025-10-21T02:00:00Z,12,ch2o,471445
2025-10-21T03:00:00Z,12,ch2o,471445
2025-10-18T04:00:00Z,9,ch2o,471493
2025-10-18T05:00:00Z,9.5,ch2o,471493
2025-10-18T06:00:00Z,10,ch2o,471493
2025-10-18T07:00:00Z,9.8,ch2o,471493
2025-10-18T08:00:00Z,10,ch2o,471493
2025-10-18T09:00:00Z,9.67,ch2o,471493
2025-10-18T10:00:00Z,9,ch2o,471493
2025-10-18T11:00:00Z,8.75,ch2o,471493
2025-10-18T12:00:00Z,8,ch2o,471493
2025-10-18T13:00:00Z,8,ch2o,471493
2025-10-18T14:00:00Z,8,ch2o,471493
2025-10-18T15:00:00Z,8.2,ch2o,471493
2025-10-18T16:00:00Z,9,ch2o,471493
2025-10-18T17:00:00Z,9,ch2o,471493
2025-10-18T18:00:00Z,9,ch2o,471493
2025-10-18T19:00:00Z,9,ch2o,471493
2025-10-18T20:00:00Z,9.8,ch2o,471493
2025-10-18T21:00:00Z,10,ch2o,471493
2025-10-18T22:00:00Z,9.2,ch2o,471493
2025-10-18T23:00:00Z,9,ch2o,471493
2025-10-19T00:00:00Z,9,ch2o,471493
2025-10-19T01:00:00Z,9,ch2o,471493
2025-10-19T02:00:00Z,8.8,ch2o,471493
2025-10-19T03:00:00Z,9,ch2o,471493
2025-10-19T04:00:00Z,10.4,ch2o,471493
2025-10-19T05:00:00Z,11,ch2o,471493
2025-10-19T06:00:00Z,10.2,ch2o,471493
2025-10-19T07:00:00Z,10,ch2o,471493
2025-10-19T08:00:00Z,10,ch2o,471493
2025-10-19T09:00:00Z,10,ch2o,471493
2025-10-19T10:00:00Z,9,ch2o,471493
2025-10-19T11:00:00Z,8,ch2o,471493
2025-10-19T12:00:00Z,8,ch2o,471493
2025-10-19T13:00:00Z,8,ch2o,471493
2025-10-19T14:00:00Z,8.25,ch2o,471493
2025-10-19T15:00:00Z,9,ch2o,471493
2025-10-19T16:00:00Z,9,ch2o,471493
2025-10-19T17:00:00Z,9,ch2o,471493
2025-10-19T18:00:00Z,10.25,ch2o,471493
2025-10-19T19:00:00Z,12.67,ch2o,471493
2025-10-19T20:00:00Z,13,ch2o,471493
2025-10-19T21:00:00Z,13,ch2o,471493
2025-10-19T22:00:00Z,12.75,ch2o,471493
2025-10-19T23:00:00Z,12,ch2o,471493
2025-10-20T00:00:00Z,12,ch2o,471493
2025-10-20T01:00:00Z,12,ch2o,471493
2025-10-20T02:00:00Z,12,ch2o,471493
2025-10-20T03:00:00Z,12,ch2o,471493
2025-10-20T04:00:00Z,12,ch2o,471493
2025-10-20T05:00:00Z,11.25,ch2o,471493
2025-10-20T06:00:00Z,11,ch2o,471493
2025-10-20T07:00:00Z,11.75,ch2o,471493
2025-10-20T08:00:00Z,12,ch2o,471493
2025-10-20T09:00:00Z,12,ch2o,471493
2025-10-20T10:00:00Z,12,ch2o,471493
2025-10-20T11:00:00Z,9,ch2o,471493
2025-10-20T12:00:00Z,8,ch2o,471493
2025-10-20T13:00:00Z,8.5,ch2o,471493
2025-10-20T14:00:00Z,9,ch2o,471493
2025-10-20T15:00:00Z,8.5,ch2o,471493
2025-10-20T16:00:00Z,9.4,ch2o,471493
2025-10-20T17:00:00Z,9.6,ch2o,471493
2025-10-20T18:00:00Z,10,ch2o,471493
2025-10-20T19:00:00Z,13,ch2o,471493
2025-10-20T20:00:00Z,16,ch2o,471493
2025-10-20T21:00:00Z,14.5,ch2o,471493
2025-10-20T22:00:00Z,13,ch2o,471493
2025-10-20T23:00:00Z,12.75,ch2o,471493
2025-10-21T00:00:00Z,12,ch2o,471493
2025-10-21T01:00:00Z,12.25,ch2o,471493
2025-10-18T04:00:00Z,12,ch2o,475240
2025-10-18T05:00:00Z,12,ch2o,475240
2025-10-18T06:00:00Z,12,ch2o,475240
2025-10-18T07:00:00Z,12,ch2o,475240
2025-10-18T08:00:00Z,12.5,ch2o,475240
2025-10-18T09:00:00Z,13,ch2o,475240
2025-10-18T10:00:00Z,12.5,ch2o,475240
2025-10-18T11:00:00Z,12,ch2o,475240
2025-10-18T12:00:00Z,12,ch2o,475240
2025-10-18T13:00:00Z,12,ch2o,475240
2025-10-18T14:00:00Z,11.4,ch2o,475240
2025-10-18T15:00:00Z,11,ch2o,475240
2025-10-18T16:00:00Z,11.2,ch2o,475240
2025-10-18T17:00:00Z,12,ch2o,475240
2025-10-18T18:00:00Z,12,ch2o,475240
2025-10-18T19:00:00Z,12,ch2o,475240
2025-10-18T20:00:00Z,12,ch2o,475240
2025-10-18T21:00:00Z,12,ch2o,475240
2025-10-18T22:00:00Z,12,ch2o,475240
2025-10-18T23:00:00Z,12,ch2o,475240
2025-10-19T00:00:00Z,12,ch2o,475240
2025-10-19T01:00:00Z,12,ch2o,475240
2025-10-19T02:00:00Z,12,ch2o,475240
2025-10-19T03:00:00Z,12,ch2o,475240
2025-10-19T04:00:00Z,12,ch2o,475240
2025-10-19T05:00:00Z,12.75,ch2o,475240
2025-10-19T06:00:00Z,13,ch2o,475240
2025-10-19T07:00:00Z,12.4,ch2o,475240
2025-10-19T08:00:00Z,12,ch2o,475240
2025-10-19T09:00:00Z,12,ch2o,475240
2025-10-19T10:00:00Z,12,ch2o,475240
2025-10-19T11:00:00Z,11,ch2o,475240
2025-10-19T12:00:00Z,10,ch2o,475240
2025-10-19T13:00:00Z,10.25,ch2o,475240
2025-10-19T14:00:00Z,11,ch2o,475240
2025-10-19T15:00:00Z,11.25,ch2o,475240
2025-10-19T16:00:00Z,12,ch2o,475240
2025-10-19T17:00:00Z,11.75,ch2o,475240
2025-10-19T18:00:00Z,11,ch2o,475240
2025-10-19T19:00:00Z,11,ch2o,475240
2025-10-19T20:00:00Z,14,ch2o,475240
2025-10-19T21:00:00Z,14,ch2o,475240
2025-10-19T22:00:00Z,13.25,ch2o,475240
2025-10-19T23:00:00Z,13,ch2o,475240
2025-10-20T00:00:00Z,13,ch2o,475240
2025-10-20T01:00:00Z,13,ch2o,475240
2025-10-20T02:00:00Z,13,ch2o,475240
2025-10-20T03:00:00Z,13,ch2o,475240
2025-10-20T04:00:00Z,13,ch2o,475240
2025-10-20T05:00:00Z,13,ch2o,475240
2025-10-20T06:00:00Z,13,ch2o,475240
2025-10-20T07:00:00Z,13,ch2o,475240
2025-10-20T08:00:00Z,12.67,ch2o,475240
2025-10-20T09:00:00Z,12,ch2o,475240
2025-10-20T10:00:00Z,12,ch2o,475240
2025-10-20T11:00:00Z,12,ch2o,475240
2025-10-20T12:00:00Z,12,ch2o,475240
2025-10-20T13:00:00Z,12,ch2o,475240
2025-10-20T14:00:00Z,12,ch2o,475240
2025-10-20T15:00:00Z,11,ch2o,475240
2025-10-20T16:00:00Z,11,ch2o,475240
2025-10-20T17:00:00Z,11.25,ch2o,475240
2025-10-20T18:00:00Z,11,ch2o,475240
2025-10-20T19:00:00Z,11,ch2o,475240
2025-10-20T20:00:00Z,11,ch2o,475240
2025-10-20T21:00:00Z,14,ch2o,475240
2025-10-20T22:00:00Z,14,ch2o,475240
2025-10-20T23:00:00Z,13.25,ch2o,475240
2025-10-21T00:00:00Z,13,ch2o,475240
2025-10-21T01:00:00Z,13,ch2o,475240
2025-10-21T02:00:00Z,13,ch2o,475240
2025-10-21T03:00:00Z,12.5,ch2o,475240
2025-10-18T04:00:00Z,12,ch2o,475333
2025-10-18T05:00:00Z,12,ch2o,475333
2025-10-18T06:00:00Z,11.4,ch2o,475333
2025-10-18T07:00:00Z,11.75,ch2o,475333
2025-10-18T08:00:00Z,11,ch2o,475333
2025-10-18T09:00:00Z,10.8,ch2o,475333
2025-10-18T10:00:00Z,9.71,ch2o,475333
2025-10-18T11:00:00Z,10.25,ch2o,475333
2025-10-18T12:00:00Z,10.5,ch2o,475333
2025-10-18T13:00:00Z,10.75,ch2o,475333
2025-10-18T14:00:00Z,11.4,ch2o,475333
2025-10-18T15:00:00Z,10.8,ch2o,475333
2025-10-18T16:00:00Z,11.5,ch2o,475333
2025-10-18T17:00:00Z,11.6,ch2o,475333
2025-10-18T18:00:00Z,11.5,ch2o,475333
2025-10-18T19:00:00Z,12,ch2o,475333
2025-10-18T20:00:00Z,11.75,ch2o,475333
2025-10-18T21:00:00Z,11.67,ch2o,475333
2025-10-18T22:00:00Z,10.67,ch2o,475333
2025-10-18T23:00:00Z,10.75,ch2o,475333
2025-10-19T00:00:00Z,10.8,ch2o,475333
2025-10-19T01:00:00Z,10.5,ch2o,475333
2025-10-19T02:00:00Z,10.8,ch2o,475333
2025-10-19T03:00:00Z,11.75,ch2o,475333
2025-10-19T04:00:00Z,11.4,ch2o,475333
2025-10-19T05:00:00Z,10.5,ch2o,475333
2025-10-19T06:00:00Z,10.5,ch2o,475333
2025-10-19T07:00:00Z,10.4,ch2o,475333
2025-10-19T08:00:00Z,11.25,ch2o,475333
2025-10-19T09:00:00Z,11,ch2o,475333
2025-10-19T10:00:00Z,10.8,ch2o,475333
2025-10-19T11:00:00Z,11.5,ch2o,475333
2025-10-19T12:00:00Z,11,ch2o,475333
2025-10-19T13:00:00Z,11.25,ch2o,475333
2025-10-19T14:00:00Z,10.5,ch2o,475333
2025-10-19T15:00:00Z,10.57,ch2o,475333
2025-10-19T16:00:00Z,11.2,ch2o,475333
2025-10-19T17:00:00Z,11,ch2o,475333
2025-10-19T18:00:00Z,11.2,ch2o,475333
2025-10-19T19:00:00Z,11.5,ch2o,475333
2025-10-19T20:00:00Z,12,ch2o,475333
2025-10-19T21:00:00Z,11.29,ch2o,475333
2025-10-19T22:00:00Z,10.83,ch2o,475333
2025-10-19T23:00:00Z,11,ch2o,475333
2025-10-20T00:00:00Z,11.25,ch2o,475333
2025-10-20T01:00:00Z,11.4,ch2o,475333
2025-10-20T02:00:00Z,11.25,ch2o,475333
2025-10-20T03:00:00Z,11,ch2o,475333
2025-10-20T04:00:00Z,10.2,ch2o,475333
2025-10-20T05:00:00Z,9.5,ch2o,475333
2025-10-20T06:00:00Z,10.6,ch2o,475333
2025-10-20T07:00:00Z,9.4,ch2o,475333
2025-10-20T08:00:00Z,9.8,ch2o,475333
2025-10-20T09:00:00Z,9.8,ch2o,475333
2025-10-20T10:00:00Z,11.4,ch2o,475333
2025-10-20T11:00:00Z,10.57,ch2o,475333
2025-10-20T12:00:00Z,12.33,ch2o,475333
2025-10-20T13:00:00Z,9.71,ch2o,475333
2025-10-20T14:00:00Z,9.6,ch2o,475333
2025-10-20T15:00:00Z,11,ch2o,475333
2025-10-20T16:00:00Z,11,ch2o,475333
2025-10-20T17:00:00Z,12.5,ch2o,475333
2025-10-20T18:00:00Z,11,ch2o,475333
2025-10-20T19:00:00Z,11.5,ch2o,475333
2025-10-20T20:00:00Z,12,ch2o,475333
2025-10-18T11:00:00Z,13,ch2o,484315
2025-10-18T12:00:00Z,14,ch2o,484315
2025-10-18T13:00:00Z,14,ch2o,484315
2025-10-18T14:00:00Z,14.57,ch2o,484315
2025-10-18T15:00:00Z,31.8,ch2o,484315
2025-10-18T16:00:00Z,18.5,ch2o,484315
2025-10-18T17:00:00Z,15,ch2o,484315
2025-10-18T18:00:00Z,13.5,ch2o,484315
2025-10-18T19:00:00Z,13,ch2o,484315
2025-10-18T20:00:00Z,13.5,ch2o,484315
2025-10-18T21:00:00Z,14,ch2o,484315
2025-10-18T22:00:00Z,13.5,ch2o,484315
2025-10-18T23:00:00Z,13,ch2o,484315
2025-10-19T00:00:00Z,13,ch2o,484315
2025-10-19T01:00:00Z,13,ch2o,484315
2025-10-19T02:00:00Z,13,ch2o,484315
2025-10-19T03:00:00Z,13,ch2o,484315
2025-10-19T04:00:00Z,13,ch2o,484315
2025-10-19T05:00:00Z,13,ch2o,484315
2025-10-19T06:00:00Z,15.5,ch2o,484315
2025-10-19T07:00:00Z,15,ch2o,484315
2025-10-19T08:00:00Z,14.5,ch2o,484315
2025-10-19T09:00:00Z,13,ch2o,484315
2025-10-19T10:00:00Z,13,ch2o,484315
2025-10-19T11:00:00Z,13,ch2o,484315
2025-10-19T12:00:00Z,13,ch2o,484315
2025-10-19T13:00:00Z,13,ch2o,484315
2025-10-19T14:00:00Z,13,ch2o,484315
2025-10-19T15:00:00Z,12.8,ch2o,484315
2025-10-19T16:00:00Z,13,ch2o,484315
2025-10-19T17:00:00Z,13,ch2o,484315
2025-10-19T18:00:00Z,13,ch2o,484315
2025-10-19T19:00:00Z,13,ch2o,484315
2025-10-19T20:00:00Z,13,ch2o,484315
2025-10-19T21:00:00Z,15.86,ch2o,484315
2025-10-19T22:00:00Z,16,ch2o,484315
2025-10-19T23:00:00Z,14.8,ch2o,484315
2025-10-20T00:00:00Z,14,ch2o,484315
2025-10-20T01:00:00Z,14,ch2o,484315
2025-10-20T02:00:00Z,14,ch2o,484315
2025-10-20T03:00:00Z,13.5,ch2o,484315
2025-10-20T04:00:00Z,13,ch2o,484315
2025-10-20T05:00:00Z,13,ch2o,484315
2025-10-20T06:00:00Z,13,ch2o,484315
2025-10-20T07:00:00Z,13,ch2o,484315
2025-10-20T08:00:00Z,13,ch2o,484315
2025-10-20T09:00:00Z,13,ch2o,484315
2025-10-20T10:00:00Z,13,ch2o,484315
2025-10-20T11:00:00Z,13,ch2o,484315
2025-10-20T12:00:00Z,13,ch2o,484315
2025-10-20T13:00:00Z,13,ch2o,484315
2025-10-20T14:00:00Z,13,ch2o,484315
2025-10-20T15:00:00Z,13,ch2o,484315
2025-10-20T16:00:00Z,13,ch2o,484315
2025-10-20T17:00:00Z,13,ch2o,484315
2025-10-20T18:00:00Z,13,ch2o,484315
2025-10-20T19:00:00Z,13,ch2o,484315
2025-10-20T20:00:00Z,14.67,ch2o,484315
2025-10-20T21:00:00Z,16,ch2o,484315
2025-10-20T22:00:00Z,15.5,ch2o,484315
